DIP    1   2187    0.175347E-02   -0.320144E-03    0.392832E-03
DIP    1   2188    0.204884E-02   -0.320175E-03    0.392885E-03
DIP    1   2189    0.243130E-02   -0.320264E-03    0.392901E-03
DIP    1   2190    0.288961E-02   -0.320362E-03    0.392888E-03
DIP    1   2191    0.340131E-02   -0.320429E-03    0.392867E-03
DIP    1   2192    0.394308E-02   -0.320461E-03    0.392857E-03
DIP    1   2193    0.450206E-02   -0.320486E-03    0.392867E-03
DIP    1   2194    0.508158E-02   -0.320556E-03    0.392889E-03
DIP    1   2195    0.569765E-02   -0.320719E-03    0.392904E-03
DIP    1   2196    0.636787E-02   -0.320992E-03    0.392889E-03
DIP    1   2197    0.709867E-02   -0.321351E-03    0.392831E-03
DIP    1   2198    0.787833E-02   -0.321743E-03    0.392736E-03
DIP    1   2199    0.868008E-02   -0.322102E-03    0.392627E-03
DIP    1   2200    0.947411E-02   -0.322380E-03    0.392529E-03
DIP    1   2201    0.102420E-01   -0.322565E-03    0.392459E-03
DIP    1   2202    0.109856E-01   -0.322680E-03    0.392414E-03
DIP    1   2203    0.117247E-01   -0.322770E-03    0.392370E-03
DIP    1   2204    0.124852E-01   -0.322880E-03    0.392293E-03
DIP    1   2205    0.132834E-01   -0.323035E-03    0.392158E-03
DIP    1   2206    0.141152E-01   -0.323236E-03    0.391962E-03
DIP    1   2207    0.149572E-01   -0.323466E-03    0.391729E-03
DIP    1   2208    0.157783E-01   -0.323708E-03    0.391500E-03
DIP    1   2209    0.165554E-01   -0.323957E-03    0.391317E-03
DIP    1   2210    0.172843E-01   -0.324227E-03    0.391205E-03
DIP    1   2211    0.179803E-01   -0.324542E-03    0.391162E-03
DIP    1   2212    0.186658E-01   -0.324926E-03    0.391161E-03
DIP    1   2213    0.193552E-01   -0.325388E-03    0.391165E-03
DIP    1   2214    0.200434E-01   -0.325909E-03    0.391143E-03
DIP    1   2215    0.207061E-01   -0.326452E-03    0.391084E-03
DIP    1   2216    0.213123E-01   -0.326972E-03    0.391000E-03
DIP    1   2217    0.218409E-01   -0.327436E-03    0.390914E-03
DIP    1   2218    0.222931E-01   -0.327831E-03    0.390847E-03
DIP    1   2219    0.226915E-01   -0.328171E-03    0.390805E-03
DIP    1   2220    0.230674E-01   -0.328480E-03    0.390776E-03
DIP    1   2221    0.234423E-01   -0.328783E-03    0.390734E-03
DIP    1   2222    0.238146E-01   -0.329090E-03    0.390654E-03
DIP    1   2223    0.241589E-01   -0.329391E-03    0.390526E-03
DIP    1   2224    0.244393E-01   -0.329666E-03    0.390362E-03
DIP    1   2225    0.246287E-01   -0.329896E-03    0.390192E-03
DIP    1   2226    0.247234E-01   -0.330078E-03    0.390054E-03
DIP    1   2227    0.247450E-01   -0.330232E-03    0.389973E-03
DIP    1   2228    0.247272E-01   -0.330390E-03    0.389956E-03
DIP    1   2229    0.246964E-01   -0.330584E-03    0.389983E-03
DIP    1   2230    0.246554E-01   -0.330828E-03    0.390018E-03
DIP    1   2231    0.245805E-01   -0.331110E-03    0.390023E-03
DIP    1   2232    0.244341E-01   -0.331395E-03    0.389973E-03
DIP    1   2233    0.241845E-01   -0.331644E-03    0.389866E-03
DIP    1   2234    0.238240E-01   -0.331827E-03    0.389725E-03
DIP    1   2235    0.233727E-01   -0.331947E-03    0.389585E-03
DIP    1   2236    0.228684E-01   -0.332029E-03    0.389481E-03
DIP    1   2237    0.223458E-01   -0.332114E-03    0.389435E-03
DIP    1   2238    0.218186E-01   -0.332231E-03    0.389442E-03
DIP    1   2239    0.212726E-01   -0.332385E-03    0.389481E-03
DIP    1   2240    0.206755E-01   -0.332548E-03    0.389518E-03
DIP    1   2241    0.199954E-01   -0.332679E-03    0.389523E-03
DIP    1   2242    0.192203E-01   -0.332743E-03    0.389479E-03
DIP    1   2243    0.183646E-01   -0.332734E-03    0.389389E-03
DIP    1   2244    0.174627E-01   -0.332684E-03    0.389267E-03
DIP    1   2245    0.165499E-01   -0.332650E-03    0.389135E-03
DIP    1   2246    0.156449E-01   -0.332688E-03    0.389006E-03
DIP    1   2247    0.147406E-01   -0.332826E-03    0.388887E-03
DIP    1   2248    0.138107E-01   -0.333055E-03    0.388772E-03
DIP    1   2249    0.128258E-01   -0.333329E-03    0.388651E-03
DIP    1   2250    0.117718E-01   -0.333595E-03    0.388521E-03
DIP    1   2251    0.106586E-01   -0.333813E-03    0.388387E-03
DIP    1   2252    0.951518E-02   -0.333982E-03    0.388263E-03
DIP    1   2253    0.837419E-02   -0.334133E-03    0.388165E-03
DIP    1   2254    0.725410E-02   -0.334311E-03    0.388100E-03
DIP    1   2255    0.614986E-02   -0.334549E-03    0.388059E-03
DIP    1   2256    0.503659E-02   -0.334851E-03    0.388019E-03
DIP    1   2257    0.388430E-02   -0.335187E-03    0.387945E-03
DIP    1   2258    0.267507E-02   -0.335519E-03    0.387809E-03
DIP    1   2259    0.141318E-02   -0.335819E-03    0.387596E-03
DIP    1   2260    0.122501E-03   -0.336092E-03    0.387314E-03
DIP    1   2261   -0.116697E-02   -0.336374E-03    0.386986E-03
DIP    1   2262   -0.243582E-02   -0.336706E-03    0.386646E-03
DIP    1   2263   -0.368562E-02   -0.337113E-03    0.386324E-03
DIP    1   2264   -0.493735E-02   -0.337576E-03    0.386036E-03
DIP    1   2265   -0.621872E-02   -0.338039E-03    0.385786E-03
DIP    1   2266   -0.754780E-02   -0.338426E-03    0.385568E-03
DIP    1   2267   -0.892189E-02   -0.338678E-03    0.385376E-03
DIP    1   2268   -0.103179E-01   -0.338786E-03    0.385205E-03
DIP    1   2269   -0.117038E-01   -0.338791E-03    0.385060E-03
DIP    1   2270   -0.130550E-01   -0.338773E-03    0.384947E-03
DIP    1   2271   -0.143661E-01   -0.338810E-03    0.384869E-03
DIP    1   2272   -0.156521E-01   -0.338947E-03    0.384822E-03
DIP    1   2273   -0.169389E-01   -0.339177E-03    0.384798E-03
DIP    1   2274   -0.182482E-01   -0.339456E-03    0.384784E-03
DIP    1   2275   -0.195851E-01   -0.339723E-03    0.384766E-03
DIP    1   2276   -0.209358E-01   -0.339941E-03    0.384739E-03
DIP    1   2277   -0.222758E-01   -0.340113E-03    0.384698E-03
DIP    1   2278   -0.235830E-01   -0.340277E-03    0.384641E-03
DIP    1   2279   -0.248498E-01   -0.340480E-03    0.384565E-03
DIP    1   2280   -0.260857E-01   -0.340753E-03    0.384463E-03
DIP    1   2281   -0.273104E-01   -0.341089E-03    0.384333E-03
DIP    1   2282   -0.285407E-01   -0.341443E-03    0.384179E-03
DIP    1   2283   -0.297792E-01   -0.341760E-03    0.384017E-03
DIP    1   2284   -0.310106E-01   -0.341994E-03    0.383870E-03
DIP    1   2285   -0.322082E-01   -0.342140E-03    0.383764E-03
DIP    1   2286   -0.333462E-01   -0.342228E-03    0.383715E-03
DIP    1   2287   -0.344116E-01   -0.342308E-03    0.383722E-03
DIP    1   2288   -0.354085E-01   -0.342427E-03    0.383766E-03
DIP    1   2289   -0.363536E-01   -0.342601E-03    0.383817E-03
DIP    1   2290   -0.372649E-01   -0.342816E-03    0.383846E-03
DIP    1   2291   -0.381502E-01   -0.343036E-03    0.383835E-03
DIP    1   2292   -0.390021E-01   -0.343225E-03    0.383783E-03
DIP    1   2293   -0.398011E-01   -0.343366E-03    0.383697E-03
DIP    1   2294   -0.405260E-01   -0.343470E-03    0.383590E-03
DIP    1   2295   -0.411641E-01   -0.343564E-03    0.383465E-03
DIP    1   2296   -0.417174E-01   -0.343675E-03    0.383316E-03
DIP    1   2297   -0.422001E-01   -0.343812E-03    0.383134E-03
DIP    1   2298   -0.426302E-01   -0.343955E-03    0.382916E-03
DIP    1   2299   -0.430199E-01   -0.344070E-03    0.382678E-03
DIP    1   2300   -0.433694E-01   -0.344122E-03    0.382454E-03
DIP    1   2301   -0.436690E-01   -0.344094E-03    0.382288E-03
DIP    1   2302   -0.439057E-01   -0.344003E-03    0.382216E-03
DIP    1   2303   -0.440722E-01   -0.343894E-03    0.382251E-03
DIP    1   2304   -0.441725E-01   -0.343826E-03    0.382372E-03
DIP    1   2305   -0.442206E-01   -0.343851E-03    0.382533E-03
DIP    1   2306   -0.442346E-01   -0.343998E-03    0.382682E-03
DIP    1   2307   -0.442278E-01   -0.344266E-03    0.382776E-03
DIP    1   2308   -0.442040E-01   -0.344630E-03    0.382801E-03
DIP    1   2309   -0.441565E-01   -0.345055E-03    0.382770E-03
DIP    1   2310   -0.440739E-01   -0.345510E-03    0.382715E-03
DIP    1   2311   -0.439466E-01   -0.345981E-03    0.382663E-03
DIP    1   2312   -0.437724E-01   -0.346472E-03    0.382624E-03
DIP    1   2313   -0.435572E-01   -0.346993E-03    0.382586E-03
DIP    1   2314   -0.433115E-01   -0.347550E-03    0.382518E-03
DIP    1   2315   -0.430450E-01   -0.348129E-03    0.382389E-03
DIP    1   2316   -0.427623E-01   -0.348697E-03    0.382181E-03
DIP    1   2317   -0.424621E-01   -0.349201E-03    0.381901E-03
DIP    1   2318   -0.421395E-01   -0.349587E-03    0.381573E-03
DIP    1   2319   -0.417904E-01   -0.349816E-03    0.381232E-03
DIP    1   2320   -0.414142E-01   -0.349879E-03    0.380906E-03
DIP    1   2321   -0.410148E-01   -0.349797E-03    0.380609E-03
DIP    1   2322   -0.405988E-01   -0.349620E-03    0.380342E-03
DIP    1   2323   -0.401718E-01   -0.349407E-03    0.380096E-03
DIP    1   2324   -0.397367E-01   -0.349218E-03    0.379867E-03
DIP    1   2325   -0.392934E-01   -0.349093E-03    0.379657E-03
DIP    1   2326   -0.388400E-01   -0.349054E-03    0.379474E-03
DIP    1   2327   -0.383752E-01   -0.349109E-03    0.379325E-03
DIP    1   2328   -0.379001E-01   -0.349256E-03    0.379211E-03
DIP    1   2329   -0.374183E-01   -0.349490E-03    0.379118E-03
DIP    1   2330   -0.369340E-01   -0.349805E-03    0.379022E-03
DIP    1   2331   -0.364513E-01   -0.350186E-03    0.378898E-03
DIP    1   2332   -0.359718E-01   -0.350611E-03    0.378730E-03
DIP    1   2333   -0.354954E-01   -0.351048E-03    0.378518E-03
DIP    1   2334   -0.350206E-01   -0.351466E-03    0.378277E-03
DIP    1   2335   -0.345454E-01   -0.351843E-03    0.378033E-03
DIP    1   2336   -0.340682E-01   -0.352181E-03    0.377808E-03
DIP    1   2337   -0.335875E-01   -0.352496E-03    0.377613E-03
DIP    1   2338   -0.331019E-01   -0.352816E-03    0.377446E-03
DIP    1   2339   -0.326096E-01   -0.353157E-03    0.377292E-03
DIP    1   2340   -0.321089E-01   -0.353509E-03    0.377135E-03
DIP    1   2341   -0.315981E-01   -0.353832E-03    0.376962E-03
DIP    1   2342   -0.310758E-01   -0.354074E-03    0.376774E-03
DIP    1   2343   -0.305407E-01   -0.354195E-03    0.376579E-03
DIP    1   2344   -0.299912E-01   -0.354194E-03    0.376389E-03
DIP    1   2345   -0.294251E-01   -0.354118E-03    0.376216E-03
DIP    1   2346   -0.288397E-01   -0.354054E-03    0.376058E-03
DIP    1   2347   -0.282331E-01   -0.354090E-03    0.375909E-03
DIP    1   2348   -0.276050E-01   -0.354280E-03    0.375759E-03
DIP    1   2349   -0.269576E-01   -0.354619E-03    0.375602E-03
DIP    1   2350   -0.262951E-01   -0.355037E-03    0.375442E-03
DIP    1   2351   -0.256229E-01   -0.355432E-03    0.375292E-03
DIP    1   2352   -0.249461E-01   -0.355709E-03    0.375168E-03
DIP    1   2353   -0.242684E-01   -0.355824E-03    0.375082E-03
DIP    1   2354   -0.235923E-01   -0.355798E-03    0.375030E-03
DIP    1   2355   -0.229196E-01   -0.355707E-03    0.374995E-03
DIP    1   2356   -0.222522E-01   -0.355640E-03    0.374953E-03
DIP    1   2357   -0.215927E-01   -0.355659E-03    0.374879E-03
DIP    1   2358   -0.209439E-01   -0.355771E-03    0.374763E-03
DIP    1   2359   -0.203074E-01   -0.355932E-03    0.374614E-03
DIP    1   2360   -0.196828E-01   -0.356071E-03    0.374453E-03
DIP    1   2361   -0.190676E-01   -0.356133E-03    0.374309E-03
DIP    1   2362   -0.184581E-01   -0.356108E-03    0.374207E-03
DIP    1   2363   -0.178513E-01   -0.356038E-03    0.374152E-03
DIP    1   2364   -0.172462E-01   -0.355992E-03    0.374136E-03
DIP    1   2365   -0.166447E-01   -0.356036E-03    0.374140E-03
DIP    1   2366   -0.160507E-01   -0.356194E-03    0.374146E-03
DIP    1   2367   -0.154681E-01   -0.356442E-03    0.374143E-03
DIP    1   2368   -0.148997E-01   -0.356712E-03    0.374129E-03
DIP    1   2369   -0.143462E-01   -0.356935E-03    0.374109E-03
DIP    1   2370   -0.138069E-01   -0.357066E-03    0.374086E-03
DIP    1   2371   -0.132804E-01   -0.357110E-03    0.374056E-03
DIP    1   2372   -0.127659E-01   -0.357113E-03    0.374011E-03
DIP    1   2373   -0.122631E-01   -0.357136E-03    0.373938E-03
DIP    1   2374   -0.117718E-01   -0.357219E-03    0.373834E-03
DIP    1   2375   -0.112912E-01   -0.357364E-03    0.373703E-03
DIP    1   2376   -0.108185E-01   -0.357528E-03    0.373559E-03
DIP    1   2377   -0.103502E-01   -0.357653E-03    0.373415E-03
DIP    1   2378   -0.988228E-02   -0.357697E-03    0.373275E-03
DIP    1   2379   -0.941192E-02   -0.357654E-03    0.373133E-03
DIP    1   2380   -0.893783E-02   -0.357565E-03    0.372973E-03
DIP    1   2381   -0.846037E-02   -0.357494E-03    0.372780E-03
DIP    1   2382   -0.798097E-02   -0.357494E-03    0.372553E-03
DIP    1   2383   -0.750152E-02   -0.357577E-03    0.372305E-03
DIP    1   2384   -0.702425E-02   -0.357708E-03    0.372062E-03
DIP    1   2385   -0.655188E-02   -0.357817E-03    0.371850E-03
DIP    1   2386   -0.608771E-02   -0.357833E-03    0.371681E-03
DIP    1   2387   -0.563524E-02   -0.357724E-03    0.371549E-03
DIP    1   2388   -0.519706E-02   -0.357511E-03    0.371432E-03
DIP    1   2389   -0.477362E-02   -0.357261E-03    0.371305E-03
DIP    1   2390   -0.436257E-02   -0.357055E-03    0.371152E-03
DIP    1   2391   -0.395933E-02   -0.356946E-03    0.370977E-03
DIP    1   2392   -0.355894E-02   -0.356932E-03    0.370799E-03
DIP    1   2393   -0.315825E-02   -0.356961E-03    0.370643E-03
DIP    1   2394   -0.275723E-02   -0.356955E-03    0.370523E-03
DIP    1   2395   -0.235877E-02   -0.356851E-03    0.370438E-03
DIP    1   2396   -0.196666E-02   -0.356640E-03    0.370374E-03
DIP    1   2397   -0.158305E-02   -0.356366E-03    0.370314E-03
DIP    1   2398   -0.120660E-02   -0.356112E-03    0.370254E-03
DIP    1   2399   -0.832479E-03   -0.355954E-03    0.370208E-03
DIP    1   2400   -0.454215E-03   -0.355926E-03    0.370204E-03
DIP    1   2401   -0.663344E-04   -0.356006E-03    0.370266E-03
DIP    1   2402    0.333639E-03   -0.356126E-03    0.370406E-03
DIP    1   2403    0.744945E-03   -0.356215E-03    0.370607E-03
DIP    1   2404    0.116509E-02   -0.356235E-03    0.370834E-03
DIP    1   2405    0.159206E-02   -0.356198E-03    0.371042E-03
DIP    1   2406    0.202583E-02   -0.356161E-03    0.371199E-03
DIP    1   2407    0.246824E-02   -0.356189E-03    0.371289E-03
DIP    1   2408    0.292134E-02   -0.356314E-03    0.371321E-03
DIP    1   2409    0.338543E-02   -0.356519E-03    0.371314E-03
DIP    1   2410    0.385795E-02   -0.356739E-03    0.371284E-03
DIP    1   2411    0.433427E-02   -0.356894E-03    0.371243E-03
DIP    1   2412    0.480971E-02   -0.356931E-03    0.371195E-03
DIP    1   2413    0.528177E-02   -0.356853E-03    0.371149E-03
DIP    1   2414    0.575115E-02   -0.356708E-03    0.371120E-03
DIP    1   2415    0.622098E-02   -0.356565E-03    0.371134E-03
DIP    1   2416    0.669483E-02   -0.356466E-03    0.371214E-03
DIP    1   2417    0.717474E-02   -0.356402E-03    0.371369E-03
DIP    1   2418    0.766066E-02   -0.356311E-03    0.371585E-03
DIP    1   2419    0.815142E-02   -0.356108E-03    0.371828E-03
DIP    1   2420    0.864678E-02   -0.355738E-03    0.372057E-03
DIP    1   2421    0.914899E-02   -0.355207E-03    0.372249E-03
DIP    1   2422    0.966291E-02   -0.354590E-03    0.372407E-03
DIP    1   2423    0.101945E-01   -0.354004E-03    0.372560E-03
DIP    1   2424    0.107487E-01   -0.353558E-03    0.372745E-03
DIP    1   2425    0.113281E-01   -0.353304E-03    0.372985E-03
DIP    1   2426    0.119330E-01   -0.353228E-03    0.373269E-03
DIP    1   2427    0.125634E-01   -0.353253E-03    0.373559E-03
DIP    1   2428    0.132207E-01   -0.353293E-03    0.373803E-03
DIP    1   2429    0.139084E-01   -0.353288E-03    0.373967E-03
DIP    1   2430    0.146314E-01   -0.353236E-03    0.374053E-03
DIP    1   2431    0.153938E-01   -0.353183E-03    0.374103E-03
DIP    1   2432    0.161969E-01   -0.353189E-03    0.374173E-03
DIP    1   2433    0.170386E-01   -0.353284E-03    0.374308E-03
DIP    1   2434    0.179153E-01   -0.353446E-03    0.374512E-03
DIP    1   2435    0.188239E-01   -0.353601E-03    0.374749E-03
DIP    1   2436    0.197638E-01   -0.353660E-03    0.374959E-03
DIP    1   2437    0.207365E-01   -0.353557E-03    0.375094E-03
DIP    1   2438    0.217437E-01   -0.353283E-03    0.375148E-03
DIP    1   2439    0.227842E-01   -0.352890E-03    0.375162E-03
DIP    1   2440    0.238528E-01   -0.352466E-03    0.375203E-03
DIP    1   2441    0.249416E-01   -0.352095E-03    0.375332E-03
DIP    1   2442    0.260433E-01   -0.351822E-03    0.375564E-03
DIP    1   2443    0.271547E-01   -0.351636E-03    0.375863E-03
DIP    1   2444    0.282781E-01   -0.351489E-03    0.376154E-03
DIP    1   2445    0.294193E-01   -0.351325E-03    0.376367E-03
DIP    1   2446    0.305836E-01   -0.351118E-03    0.376472E-03
DIP    1   2447    0.317709E-01   -0.350883E-03    0.376497E-03
DIP    1   2448    0.329755E-01   -0.350670E-03    0.376516E-03
DIP    1   2449    0.341876E-01   -0.350541E-03    0.376613E-03
DIP    1   2450    0.353996E-01   -0.350528E-03    0.376836E-03
DIP    1   2451    0.366107E-01   -0.350620E-03    0.377175E-03
DIP    1   2452    0.378277E-01   -0.350761E-03    0.377567E-03
DIP    1   2453    0.390613E-01   -0.350879E-03    0.377928E-03
DIP    1   2454    0.403185E-01   -0.350915E-03    0.378197E-03
DIP    1   2455    0.415967E-01   -0.350850E-03    0.378364E-03
DIP    1   2456    0.428812E-01   -0.350711E-03    0.378470E-03
DIP    1   2457    0.441504E-01   -0.350553E-03    0.378583E-03
DIP    1   2458    0.453845E-01   -0.350432E-03    0.378761E-03
DIP    1   2459    0.465736E-01   -0.350381E-03    0.379016E-03
DIP    1   2460    0.477206E-01   -0.350394E-03    0.379317E-03
DIP    1   2461    0.488374E-01   -0.350440E-03    0.379603E-03
DIP    1   2462    0.499348E-01   -0.350481E-03    0.379820E-03
DIP    1   2463    0.510132E-01   -0.350497E-03    0.379949E-03
DIP    1   2464    0.520584E-01   -0.350496E-03    0.380011E-03
DIP    1   2465    0.530458E-01   -0.350511E-03    0.380059E-03
DIP    1   2466    0.539506E-01   -0.350583E-03    0.380139E-03
DIP    1   2467    0.547589E-01   -0.350732E-03    0.380274E-03
DIP    1   2468    0.554733E-01   -0.350943E-03    0.380446E-03
DIP    1   2469    0.561102E-01   -0.351166E-03    0.380620E-03
DIP    1   2470    0.566895E-01   -0.351334E-03    0.380760E-03
DIP    1   2471    0.572225E-01   -0.351389E-03    0.380856E-03
DIP    1   2472    0.577044E-01   -0.351309E-03    0.380928E-03
DIP    1   2473    0.581164E-01   -0.351119E-03    0.381017E-03
DIP    1   2474    0.584345E-01   -0.350881E-03    0.381158E-03
DIP    1   2475    0.586420E-01   -0.350670E-03    0.381357E-03
DIP    1   2476    0.587376E-01   -0.350551E-03    0.381591E-03
DIP    1   2477    0.587351E-01   -0.350549E-03    0.381814E-03
DIP    1   2478    0.586553E-01   -0.350647E-03    0.381987E-03
DIP    1   2479    0.585143E-01   -0.350798E-03    0.382093E-03
DIP    1   2480    0.583144E-01   -0.350947E-03    0.382150E-03
DIP    1   2481    0.580438E-01   -0.351054E-03    0.382196E-03
DIP    1   2482    0.576839E-01   -0.351107E-03    0.382268E-03
DIP    1   2483    0.572199E-01   -0.351122E-03    0.382378E-03
DIP    1   2484    0.566503E-01   -0.351132E-03    0.382509E-03
DIP    1   2485    0.559882E-01   -0.351160E-03    0.382624E-03
DIP    1   2486    0.552546E-01   -0.351212E-03    0.382693E-03
DIP    1   2487    0.544684E-01   -0.351263E-03    0.382710E-03
DIP    1   2488    0.536372E-01   -0.351275E-03    0.382704E-03
DIP    1   2489    0.527549E-01   -0.351210E-03    0.382729E-03
DIP    1   2490    0.518075E-01   -0.351049E-03    0.382837E-03
DIP    1   2491    0.507830E-01   -0.350806E-03    0.383051E-03
DIP    1   2492    0.496801E-01   -0.350520E-03    0.383351E-03
DIP    1   2493    0.485106E-01   -0.350242E-03    0.383684E-03
DIP    1   2494    0.472951E-01   -0.350012E-03    0.383980E-03
DIP    1   2495    0.460529E-01   -0.349847E-03    0.384187E-03
DIP    1   2496    0.447932E-01   -0.349730E-03    0.384289E-03
DIP    1   2497    0.435112E-01   -0.349626E-03    0.384312E-03
DIP    1   2498    0.421923E-01   -0.349498E-03    0.384305E-03
DIP    1   2499    0.408215E-01   -0.349330E-03    0.384316E-03
DIP    1   2500    0.393926E-01   -0.349136E-03    0.384371E-03
DIP    1   2501    0.379131E-01   -0.348953E-03    0.384464E-03
DIP    1   2502    0.364017E-01   -0.348829E-03    0.384565E-03
DIP    1   2503    0.348798E-01   -0.348794E-03    0.384637E-03
DIP    1   2504    0.333613E-01   -0.348850E-03    0.384656E-03
DIP    1   2505    0.318466E-01   -0.348962E-03    0.384620E-03
DIP    1   2506    0.303234E-01   -0.349079E-03    0.384546E-03
DIP    1   2507    0.287744E-01   -0.349153E-03    0.384457E-03
DIP    1   2508    0.271866E-01   -0.349160E-03    0.384368E-03
DIP    1   2509    0.255598E-01   -0.349114E-03    0.384280E-03
DIP    1   2510    0.239071E-01   -0.349053E-03    0.384184E-03
DIP    1   2511    0.222499E-01   -0.349024E-03    0.384074E-03
DIP    1   2512    0.206086E-01   -0.349055E-03    0.383953E-03
DIP    1   2513    0.189933E-01   -0.349144E-03    0.383843E-03
DIP    1   2514    0.174008E-01   -0.349258E-03    0.383773E-03
DIP    1   2515    0.158177E-01   -0.349349E-03    0.383766E-03
DIP    1   2516    0.142282E-01   -0.349371E-03    0.383828E-03
DIP    1   2517    0.126231E-01   -0.349304E-03    0.383938E-03
DIP    1   2518    0.110050E-01   -0.349152E-03    0.384058E-03
DIP    1   2519    0.938747E-02   -0.348940E-03    0.384149E-03
DIP    1   2520    0.778823E-02   -0.348697E-03    0.384191E-03
DIP    1   2521    0.622118E-02   -0.348449E-03    0.384187E-03
DIP    1   2522    0.469007E-02   -0.348211E-03    0.384168E-03
DIP    1   2523    0.318785E-02   -0.347991E-03    0.384169E-03
DIP    1   2524    0.170144E-02   -0.347801E-03    0.384213E-03
DIP    1   2525    0.219504E-03   -0.347656E-03    0.384297E-03
DIP    1   2526   -0.126109E-02   -0.347573E-03    0.384394E-03
DIP    1   2527   -0.273329E-02   -0.347556E-03    0.384463E-03
DIP    1   2528   -0.418342E-02   -0.347588E-03    0.384472E-03
DIP    1   2529   -0.559820E-02   -0.347629E-03    0.384413E-03
DIP    1   2530   -0.697138E-02   -0.347631E-03    0.384307E-03
DIP    1   2531   -0.830663E-02   -0.347553E-03    0.384187E-03
DIP    1   2532   -0.961509E-02   -0.347385E-03    0.384091E-03
DIP    1   2533   -0.109091E-01   -0.347147E-03    0.384035E-03
DIP    1   2534   -0.121958E-01   -0.346889E-03    0.384014E-03
DIP    1   2535   -0.134735E-01   -0.346658E-03    0.384008E-03
DIP    1   2536   -0.147335E-01   -0.346484E-03    0.383998E-03
DIP    1   2537   -0.159656E-01   -0.346360E-03    0.383979E-03
DIP    1   2538   -0.171641E-01   -0.346251E-03    0.383967E-03
DIP    1   2539   -0.183313E-01   -0.346110E-03    0.383987E-03
DIP    1   2540   -0.194764E-01   -0.345909E-03    0.384057E-03
DIP    1   2541   -0.206097E-01   -0.345645E-03    0.384171E-03
DIP    1   2542   -0.217372E-01   -0.345349E-03    0.384297E-03
DIP    1   2543   -0.228565E-01   -0.345066E-03    0.384388E-03
DIP    1   2544   -0.239579E-01   -0.344834E-03    0.384402E-03
DIP    1   2545   -0.250289E-01   -0.344675E-03    0.384326E-03
DIP    1   2546   -0.260611E-01   -0.344587E-03    0.384183E-03
DIP    1   2547   -0.270533E-01   -0.344561E-03    0.384029E-03
DIP    1   2548   -0.280119E-01   -0.344591E-03    0.383922E-03
DIP    1   2549   -0.289462E-01   -0.344681E-03    0.383905E-03
DIP    1   2550   -0.298629E-01   -0.344838E-03    0.383982E-03
DIP    1   2551   -0.307619E-01   -0.345057E-03    0.384120E-03
DIP    1   2552   -0.316362E-01   -0.345309E-03    0.384266E-03
DIP    1   2553   -0.324748E-01   -0.345539E-03    0.384373E-03
DIP    1   2554   -0.332677E-01   -0.345683E-03    0.384414E-03
DIP    1   2555   -0.340098E-01   -0.345694E-03    0.384394E-03
DIP    1   2556   -0.347014E-01   -0.345565E-03    0.384338E-03
DIP    1   2557   -0.353467E-01   -0.345339E-03    0.384275E-03
DIP    1   2558   -0.359495E-01   -0.345095E-03    0.384218E-03
DIP    1   2559   -0.365115E-01   -0.344918E-03    0.384163E-03
DIP    1   2560   -0.370316E-01   -0.344864E-03    0.384093E-03
DIP    1   2561   -0.375076E-01   -0.344947E-03    0.383989E-03
DIP    1   2562   -0.379387E-01   -0.345139E-03    0.383852E-03
DIP    1   2563   -0.383267E-01   -0.345390E-03    0.383699E-03
DIP    1   2564   -0.386755E-01   -0.345656E-03    0.383563E-03
DIP    1   2565   -0.389893E-01   -0.345915E-03    0.383475E-03
DIP    1   2566   -0.392703E-01   -0.346160E-03    0.383449E-03
DIP    1   2567   -0.395180E-01   -0.346391E-03    0.383479E-03
DIP    1   2568   -0.397304E-01   -0.346589E-03    0.383542E-03
DIP    1   2569   -0.399048E-01   -0.346715E-03    0.383608E-03
DIP    1   2570   -0.400398E-01   -0.346719E-03    0.383654E-03
DIP    1   2571   -0.401350E-01   -0.346569E-03    0.383675E-03
DIP    1   2572   -0.401900E-01   -0.346276E-03    0.383678E-03
DIP    1   2573   -0.402036E-01   -0.345905E-03    0.383679E-03
DIP    1   2574   -0.401732E-01   -0.345557E-03    0.383693E-03
DIP    1   2575   -0.400958E-01   -0.345337E-03    0.383722E-03
DIP    1   2576   -0.399697E-01   -0.345312E-03    0.383763E-03
DIP    1   2577   -0.397950E-01   -0.345482E-03    0.383803E-03
DIP    1   2578   -0.395734E-01   -0.345780E-03    0.383833E-03
DIP    1   2579   -0.393057E-01   -0.346107E-03    0.383848E-03
DIP    1   2580   -0.389911E-01   -0.346368E-03    0.383848E-03
DIP    1   2581   -0.386255E-01   -0.346512E-03    0.383832E-03
DIP    1   2582   -0.382044E-01   -0.346540E-03    0.383800E-03
DIP    1   2583   -0.377252E-01   -0.346500E-03    0.383748E-03
DIP    1   2584   -0.371897E-01   -0.346451E-03    0.383673E-03
DIP    1   2585   -0.366043E-01   -0.346435E-03    0.383577E-03
DIP    1   2586   -0.359774E-01   -0.346459E-03    0.383471E-03
DIP    1   2587   -0.353154E-01   -0.346499E-03    0.383370E-03
DIP    1   2588   -0.346196E-01   -0.346521E-03    0.383294E-03
DIP    1   2589   -0.338864E-01   -0.346502E-03    0.383255E-03
DIP    1   2590   -0.331107E-01   -0.346448E-03    0.383255E-03
DIP    1   2591   -0.322910E-01   -0.346393E-03    0.383281E-03
