DIP    1   2225   -0.827712E-03   -0.338317E-03    0.137417E-01
DIP    1   2226   -0.827691E-03   -0.338308E-03    0.135839E-01
DIP    1   2227   -0.827677E-03   -0.338322E-03    0.134123E-01
DIP    1   2228   -0.827642E-03   -0.338372E-03    0.132352E-01
DIP    1   2229   -0.827568E-03   -0.338455E-03    0.130524E-01
DIP    1   2230   -0.827458E-03   -0.338555E-03    0.128567E-01
DIP    1   2231   -0.827338E-03   -0.338652E-03    0.126394E-01
DIP    1   2232   -0.827241E-03   -0.338735E-03    0.123968E-01
DIP    1   2233   -0.827195E-03   -0.338809E-03    0.121347E-01
DIP    1   2234   -0.827202E-03   -0.338891E-03    0.118677E-01
DIP    1   2235   -0.827237E-03   -0.339006E-03    0.116132E-01
DIP    1   2236   -0.827258E-03   -0.339167E-03    0.113840E-01
DIP    1   2237   -0.827222E-03   -0.339371E-03    0.111817E-01
DIP    1   2238   -0.827105E-03   -0.339597E-03    0.109963E-01
DIP    1   2239   -0.826914E-03   -0.339810E-03    0.108110E-01
DIP    1   2240   -0.826681E-03   -0.339981E-03    0.106108E-01
DIP    1   2241   -0.826453E-03   -0.340096E-03    0.103896E-01
DIP    1   2242   -0.826266E-03   -0.340164E-03    0.101519E-01
DIP    1   2243   -0.826130E-03   -0.340212E-03    0.990936E-02
DIP    1   2244   -0.826033E-03   -0.340273E-03    0.967286E-02
DIP    1   2245   -0.825940E-03   -0.340374E-03    0.944553E-02
DIP    1   2246   -0.825822E-03   -0.340524E-03    0.922036E-02
DIP    1   2247   -0.825669E-03   -0.340716E-03    0.898374E-02
DIP    1   2248   -0.825499E-03   -0.340931E-03    0.872276E-02
DIP    1   2249   -0.825348E-03   -0.341148E-03    0.843216E-02
DIP    1   2250   -0.825259E-03   -0.341351E-03    0.811680E-02
DIP    1   2251   -0.825256E-03   -0.341533E-03    0.778819E-02
DIP    1   2252   -0.825336E-03   -0.341689E-03    0.745718E-02
DIP    1   2253   -0.825475E-03   -0.341816E-03    0.712690E-02
DIP    1   2254   -0.825643E-03   -0.341912E-03    0.679008E-02
DIP    1   2255   -0.825820E-03   -0.341972E-03    0.643246E-02
DIP    1   2256   -0.826016E-03   -0.341999E-03    0.604024E-02
DIP    1   2257   -0.826259E-03   -0.342005E-03    0.560768E-02
DIP    1   2258   -0.826581E-03   -0.342008E-03    0.514050E-02
DIP    1   2259   -0.826994E-03   -0.342025E-03    0.465324E-02
DIP    1   2260   -0.827471E-03   -0.342066E-03    0.416217E-02
DIP    1   2261   -0.827954E-03   -0.342125E-03    0.367756E-02
DIP    1   2262   -0.828370E-03   -0.342182E-03    0.319958E-02
DIP    1   2263   -0.828667E-03   -0.342213E-03    0.271985E-02
DIP    1   2264   -0.828838E-03   -0.342201E-03    0.222764E-02
DIP    1   2265   -0.828930E-03   -0.342149E-03    0.171710E-02
DIP    1   2266   -0.829021E-03   -0.342077E-03    0.119151E-02
DIP    1   2267   -0.829189E-03   -0.342012E-03    0.662446E-03
DIP    1   2268   -0.829472E-03   -0.341980E-03    0.144322E-03
DIP    1   2269   -0.829855E-03   -0.341986E-03   -0.352376E-03
DIP    1   2270   -0.830278E-03   -0.342015E-03   -0.825572E-03
DIP    1   2271   -0.830667E-03   -0.342040E-03   -0.128144E-02
DIP    1   2272   -0.830977E-03   -0.342034E-03   -0.172984E-02
DIP    1   2273   -0.831213E-03   -0.341985E-03   -0.217795E-02
DIP    1   2274   -0.831429E-03   -0.341903E-03   -0.262540E-02
DIP    1   2275   -0.831699E-03   -0.341816E-03   -0.306334E-02
DIP    1   2276   -0.832076E-03   -0.341752E-03   -0.347753E-02
DIP    1   2277   -0.832563E-03   -0.341731E-03   -0.385377E-02
DIP    1   2278   -0.833101E-03   -0.341754E-03   -0.418274E-02
DIP    1   2279   -0.833601E-03   -0.341810E-03   -0.446213E-02
DIP    1   2280   -0.833982E-03   -0.341885E-03   -0.469551E-02
DIP    1   2281   -0.834208E-03   -0.341975E-03   -0.488890E-02
DIP    1   2282   -0.834310E-03   -0.342095E-03   -0.504729E-02
DIP    1   2283   -0.834364E-03   -0.342270E-03   -0.517262E-02
DIP    1   2284   -0.834458E-03   -0.342524E-03   -0.526422E-02
DIP    1   2285   -0.834651E-03   -0.342864E-03   -0.532089E-02
DIP    1   2286   -0.834941E-03   -0.343274E-03   -0.534346E-02
DIP    1   2287   -0.835277E-03   -0.343711E-03   -0.533634E-02
DIP    1   2288   -0.835584E-03   -0.344125E-03   -0.530747E-02
DIP    1   2289   -0.835803E-03   -0.344472E-03   -0.526665E-02
DIP    1   2290   -0.835922E-03   -0.344728E-03   -0.522321E-02
DIP    1   2291   -0.835980E-03   -0.344897E-03   -0.518375E-02
DIP    1   2292   -0.836049E-03   -0.344998E-03   -0.515096E-02
DIP    1   2293   -0.836191E-03   -0.345060E-03   -0.512380E-02
DIP    1   2294   -0.836434E-03   -0.345104E-03   -0.509893E-02
DIP    1   2295   -0.836754E-03   -0.345138E-03   -0.507298E-02
DIP    1   2296   -0.837088E-03   -0.345160E-03   -0.504480E-02
DIP    1   2297   -0.837360E-03   -0.345164E-03   -0.501707E-02
DIP    1   2298   -0.837514E-03   -0.345144E-03   -0.499649E-02
DIP    1   2299   -0.837533E-03   -0.345100E-03   -0.499248E-02
DIP    1   2300   -0.837441E-03   -0.345037E-03   -0.501473E-02
DIP    1   2301   -0.837284E-03   -0.344961E-03   -0.507061E-02
DIP    1   2302   -0.837114E-03   -0.344877E-03   -0.516346E-02
DIP    1   2303   -0.836963E-03   -0.344785E-03   -0.529263E-02
DIP    1   2304   -0.836845E-03   -0.344686E-03   -0.545514E-02
DIP    1   2305   -0.836754E-03   -0.344584E-03   -0.564822E-02
DIP    1   2306   -0.836681E-03   -0.344485E-03   -0.587123E-02
DIP    1   2307   -0.836619E-03   -0.344397E-03   -0.612603E-02
DIP    1   2308   -0.836566E-03   -0.344325E-03   -0.641531E-02
DIP    1   2309   -0.836526E-03   -0.344266E-03   -0.673981E-02
DIP    1   2310   -0.836496E-03   -0.344208E-03   -0.709576E-02
DIP    1   2311   -0.836473E-03   -0.344131E-03   -0.747411E-02
DIP    1   2312   -0.836448E-03   -0.344013E-03   -0.786196E-02
DIP    1   2313   -0.836414E-03   -0.343836E-03   -0.824571E-02
DIP    1   2314   -0.836374E-03   -0.343593E-03   -0.861435E-02
DIP    1   2315   -0.836338E-03   -0.343286E-03   -0.896123E-02
DIP    1   2316   -0.836321E-03   -0.342925E-03   -0.928349E-02
DIP    1   2317   -0.836329E-03   -0.342524E-03   -0.957952E-02
DIP    1   2318   -0.836356E-03   -0.342095E-03   -0.984583E-02
DIP    1   2319   -0.836376E-03   -0.341653E-03   -0.100750E-01
DIP    1   2320   -0.836351E-03   -0.341206E-03   -0.102556E-01
DIP    1   2321   -0.836238E-03   -0.340763E-03   -0.103745E-01
DIP    1   2322   -0.836007E-03   -0.340333E-03   -0.104198E-01
DIP    1   2323   -0.835644E-03   -0.339921E-03   -0.103832E-01
DIP    1   2324   -0.835156E-03   -0.339526E-03   -0.102610E-01
DIP    1   2325   -0.834567E-03   -0.339147E-03   -0.100527E-01
DIP    1   2326   -0.833905E-03   -0.338776E-03   -0.975926E-02
DIP    1   2327   -0.833193E-03   -0.338403E-03   -0.938110E-02
DIP    1   2328   -0.832449E-03   -0.338023E-03   -0.891730E-02
DIP    1   2329   -0.831679E-03   -0.337631E-03   -0.836644E-02
DIP    1   2330   -0.830889E-03   -0.337229E-03   -0.772823E-02
DIP    1   2331   -0.830086E-03   -0.336823E-03   -0.700506E-02
DIP    1   2332   -0.829285E-03   -0.336422E-03   -0.620267E-02
DIP    1   2333   -0.828500E-03   -0.336036E-03   -0.532971E-02
DIP    1   2334   -0.827745E-03   -0.335675E-03   -0.439637E-02
DIP    1   2335   -0.827024E-03   -0.335347E-03   -0.341287E-02
DIP    1   2336   -0.826329E-03   -0.335059E-03   -0.238854E-02
DIP    1   2337   -0.825642E-03   -0.334814E-03   -0.133159E-02
DIP    1   2338   -0.824952E-03   -0.334613E-03   -0.249761E-03
DIP    1   2339   -0.824260E-03   -0.334454E-03    0.848773E-03
DIP    1   2340   -0.823589E-03   -0.334331E-03    0.195475E-02
DIP    1   2341   -0.822984E-03   -0.334236E-03    0.305769E-02
DIP    1   2342   -0.822495E-03   -0.334162E-03    0.414664E-02
DIP    1   2343   -0.822159E-03   -0.334103E-03    0.521137E-02
DIP    1   2344   -0.821985E-03   -0.334057E-03    0.624383E-02
DIP    1   2345   -0.821945E-03   -0.334020E-03    0.723918E-02
DIP    1   2346   -0.821980E-03   -0.333991E-03    0.819596E-02
DIP    1   2347   -0.822025E-03   -0.333966E-03    0.911502E-02
DIP    1   2348   -0.822030E-03   -0.333939E-03    0.999754E-02
DIP    1   2349   -0.821980E-03   -0.333901E-03    0.108429E-01
DIP    1   2350   -0.821900E-03   -0.333844E-03    0.116470E-01
DIP    1   2351   -0.821837E-03   -0.333758E-03    0.124024E-01
DIP    1   2352   -0.821842E-03   -0.333639E-03    0.131000E-01
DIP    1   2353   -0.821943E-03   -0.333486E-03    0.137318E-01
DIP    1   2354   -0.822133E-03   -0.333303E-03    0.142940E-01
DIP    1   2355   -0.822377E-03   -0.333099E-03    0.147878E-01
DIP    1   2356   -0.822632E-03   -0.332885E-03    0.152186E-01
DIP    1   2357   -0.822863E-03   -0.332671E-03    0.155930E-01
DIP    1   2358   -0.823062E-03   -0.332468E-03    0.159152E-01
DIP    1   2359   -0.823249E-03   -0.332282E-03    0.161843E-01
DIP    1   2360   -0.823458E-03   -0.332116E-03    0.163943E-01
DIP    1   2361   -0.823717E-03   -0.331968E-03    0.165368E-01
DIP    1   2362   -0.824034E-03   -0.331837E-03    0.166047E-01
DIP    1   2363   -0.824397E-03   -0.331720E-03    0.165951E-01
DIP    1   2364   -0.824778E-03   -0.331617E-03    0.165108E-01
DIP    1   2365   -0.825155E-03   -0.331530E-03    0.163579E-01
DIP    1   2366   -0.825521E-03   -0.331463E-03    0.161424E-01
DIP    1   2367   -0.825890E-03   -0.331419E-03    0.158671E-01
DIP    1   2368   -0.826286E-03   -0.331401E-03    0.155300E-01
DIP    1   2369   -0.826730E-03   -0.331407E-03    0.151259E-01
DIP    1   2370   -0.827225E-03   -0.331432E-03    0.146502E-01
DIP    1   2371   -0.827757E-03   -0.331471E-03    0.141020E-01
DIP    1   2372   -0.828296E-03   -0.331515E-03    0.134866E-01
DIP    1   2373   -0.828811E-03   -0.331557E-03    0.128147E-01
DIP    1   2374   -0.829287E-03   -0.331592E-03    0.120991E-01
DIP    1   2375   -0.829727E-03   -0.331622E-03    0.113525E-01
DIP    1   2376   -0.830148E-03   -0.331654E-03    0.105844E-01
DIP    1   2377   -0.830572E-03   -0.331704E-03    0.980236E-02
DIP    1   2378   -0.831011E-03   -0.331794E-03    0.901334E-02
DIP    1   2379   -0.831467E-03   -0.331943E-03    0.822612E-02
DIP    1   2380   -0.831927E-03   -0.332165E-03    0.745223E-02
DIP    1   2381   -0.832377E-03   -0.332458E-03    0.670482E-02
DIP    1   2382   -0.832813E-03   -0.332801E-03    0.599602E-02
DIP    1   2383   -0.833241E-03   -0.333159E-03    0.533417E-02
DIP    1   2384   -0.833677E-03   -0.333492E-03    0.472253E-02
DIP    1   2385   -0.834139E-03   -0.333766E-03    0.416004E-02
DIP    1   2386   -0.834631E-03   -0.333966E-03    0.364372E-02
DIP    1   2387   -0.835142E-03   -0.334102E-03    0.317139E-02
DIP    1   2388   -0.835647E-03   -0.334200E-03    0.274320E-02
DIP    1   2389   -0.836113E-03   -0.334296E-03    0.236136E-02
DIP    1   2390   -0.836519E-03   -0.334414E-03    0.202852E-02
DIP    1   2391   -0.836863E-03   -0.334560E-03    0.174575E-02
DIP    1   2392   -0.837163E-03   -0.334717E-03    0.151149E-02
DIP    1   2393   -0.837456E-03   -0.334852E-03    0.132181E-02
DIP    1   2394   -0.837778E-03   -0.334933E-03    0.117158E-02
DIP    1   2395   -0.838150E-03   -0.334939E-03    0.105577E-02
DIP    1   2396   -0.838570E-03   -0.334874E-03    0.969765E-03
DIP    1   2397   -0.839009E-03   -0.334764E-03    0.908844E-03
DIP    1   2398   -0.839426E-03   -0.334643E-03    0.867160E-03
DIP    1   2399   -0.839787E-03   -0.334545E-03    0.837257E-03
DIP    1   2400   -0.840081E-03   -0.334490E-03    0.810599E-03
DIP    1   2401   -0.840326E-03   -0.334477E-03    0.778952E-03
DIP    1   2402   -0.840566E-03   -0.334493E-03    0.735727E-03
DIP    1   2403   -0.840850E-03   -0.334514E-03    0.676346E-03
DIP    1   2404   -0.841207E-03   -0.334523E-03    0.597270E-03
DIP    1   2405   -0.841629E-03   -0.334509E-03    0.494220E-03
DIP    1   2406   -0.842067E-03   -0.334473E-03    0.360818E-03
DIP    1   2407   -0.842447E-03   -0.334421E-03    0.188738E-03
DIP    1   2408   -0.842704E-03   -0.334361E-03   -0.303390E-04
DIP    1   2409   -0.842804E-03   -0.334298E-03   -0.301851E-03
DIP    1   2410   -0.842766E-03   -0.334228E-03   -0.626137E-03
DIP    1   2411   -0.842651E-03   -0.334145E-03   -0.998304E-03
DIP    1   2412   -0.842539E-03   -0.334038E-03   -0.141049E-02
DIP    1   2413   -0.842488E-03   -0.333898E-03   -0.185551E-02
DIP    1   2414   -0.842509E-03   -0.333717E-03   -0.232989E-02
DIP    1   2415   -0.842564E-03   -0.333498E-03   -0.283467E-02
DIP    1   2416   -0.842583E-03   -0.333250E-03   -0.337337E-02
DIP    1   2417   -0.842502E-03   -0.332988E-03   -0.394830E-02
DIP    1   2418   -0.842297E-03   -0.332739E-03   -0.455730E-02
DIP    1   2419   -0.841998E-03   -0.332527E-03   -0.519298E-02
DIP    1   2420   -0.841681E-03   -0.332376E-03   -0.584497E-02
DIP    1   2421   -0.841430E-03   -0.332301E-03   -0.650405E-02
DIP    1   2422   -0.841302E-03   -0.332304E-03   -0.716591E-02
DIP    1   2423   -0.841307E-03   -0.332374E-03   -0.783212E-02
DIP    1   2424   -0.841407E-03   -0.332493E-03   -0.850771E-02
DIP    1   2425   -0.841542E-03   -0.332639E-03   -0.919646E-02
DIP    1   2426   -0.841669E-03   -0.332795E-03   -0.989642E-02
DIP    1   2427   -0.841778E-03   -0.332952E-03   -0.105983E-01
DIP    1   2428   -0.841904E-03   -0.333106E-03   -0.112874E-01
DIP    1   2429   -0.842100E-03   -0.333254E-03   -0.119490E-01
DIP    1   2430   -0.842409E-03   -0.333396E-03   -0.125723E-01
DIP    1   2431   -0.842842E-03   -0.333525E-03   -0.131536E-01
DIP    1   2432   -0.843377E-03   -0.333635E-03   -0.136940E-01
DIP    1   2433   -0.843971E-03   -0.333720E-03   -0.141951E-01
DIP    1   2434   -0.844588E-03   -0.333783E-03   -0.146543E-01
DIP    1   2435   -0.845217E-03   -0.333832E-03   -0.150629E-01
DIP    1   2436   -0.845874E-03   -0.333881E-03   -0.154082E-01
DIP    1   2437   -0.846583E-03   -0.333940E-03   -0.156780E-01
DIP    1   2438   -0.847355E-03   -0.334012E-03   -0.158665E-01
DIP    1   2439   -0.848174E-03   -0.334089E-03   -0.159761E-01
DIP    1   2440   -0.848998E-03   -0.334157E-03   -0.160160E-01
DIP    1   2441   -0.849789E-03   -0.334202E-03   -0.159971E-01
DIP    1   2442   -0.850534E-03   -0.334216E-03   -0.159264E-01
DIP    1   2443   -0.851255E-03   -0.334206E-03   -0.158043E-01
DIP    1   2444   -0.851998E-03   -0.334184E-03   -0.156258E-01
DIP    1   2445   -0.852801E-03   -0.334168E-03   -0.153856E-01
DIP    1   2446   -0.853653E-03   -0.334165E-03   -0.150833E-01
DIP    1   2447   -0.854487E-03   -0.334176E-03   -0.147271E-01
DIP    1   2448   -0.855192E-03   -0.334185E-03   -0.143321E-01
DIP    1   2449   -0.855661E-03   -0.334174E-03   -0.139156E-01
DIP    1   2450   -0.855843E-03   -0.334132E-03   -0.134916E-01
DIP    1   2451   -0.855776E-03   -0.334056E-03   -0.130667E-01
DIP    1   2452   -0.855579E-03   -0.333962E-03   -0.126401E-01
DIP    1   2453   -0.855403E-03   -0.333876E-03   -0.122074E-01
DIP    1   2454   -0.855366E-03   -0.333825E-03   -0.117650E-01
DIP    1   2455   -0.855498E-03   -0.333828E-03   -0.113129E-01
DIP    1   2456   -0.855731E-03   -0.333896E-03   -0.108551E-01
DIP    1   2457   -0.855932E-03   -0.334026E-03   -0.103961E-01
DIP    1   2458   -0.855975E-03   -0.334210E-03   -0.993776E-02
DIP    1   2459   -0.855803E-03   -0.334441E-03   -0.947725E-02
DIP    1   2460   -0.855464E-03   -0.334716E-03   -0.900782E-02
DIP    1   2461   -0.855088E-03   -0.335033E-03   -0.852176E-02
DIP    1   2462   -0.854832E-03   -0.335390E-03   -0.801359E-02
DIP    1   2463   -0.854809E-03   -0.335782E-03   -0.748123E-02
DIP    1   2464   -0.855040E-03   -0.336195E-03   -0.692494E-02
DIP    1   2465   -0.855452E-03   -0.336613E-03   -0.634463E-02
DIP    1   2466   -0.855918E-03   -0.337021E-03   -0.573797E-02
DIP    1   2467   -0.856323E-03   -0.337410E-03   -0.510044E-02
DIP    1   2468   -0.856610E-03   -0.337773E-03   -0.442786E-02
DIP    1   2469   -0.856803E-03   -0.338110E-03   -0.371960E-02
DIP    1   2470   -0.856974E-03   -0.338420E-03   -0.298036E-02
DIP    1   2471   -0.857202E-03   -0.338702E-03   -0.221923E-02
DIP    1   2472   -0.857520E-03   -0.338951E-03   -0.144634E-02
DIP    1   2473   -0.857896E-03   -0.339166E-03   -0.668963E-03
DIP    1   2474   -0.858250E-03   -0.339353E-03    0.110272E-03
DIP    1   2475   -0.858493E-03   -0.339524E-03    0.892122E-03
DIP    1   2476   -0.858571E-03   -0.339692E-03    0.167703E-02
DIP    1   2477   -0.858483E-03   -0.339869E-03    0.246146E-02
DIP    1   2478   -0.858282E-03   -0.340058E-03    0.323674E-02
DIP    1   2479   -0.858039E-03   -0.340248E-03    0.399138E-02
DIP    1   2480   -0.857810E-03   -0.340423E-03    0.471558E-02
DIP    1   2481   -0.857611E-03   -0.340566E-03    0.540500E-02
DIP    1   2482   -0.857419E-03   -0.340677E-03    0.606111E-02
DIP    1   2483   -0.857192E-03   -0.340768E-03    0.668754E-02
DIP    1   2484   -0.856897E-03   -0.340867E-03    0.728423E-02
DIP    1   2485   -0.856527E-03   -0.341004E-03    0.784315E-02
DIP    1   2486   -0.856103E-03   -0.341201E-03    0.834838E-02
DIP    1   2487   -0.855662E-03   -0.341457E-03    0.878134E-02
DIP    1   2488   -0.855230E-03   -0.341755E-03    0.912844E-02
DIP    1   2489   -0.854820E-03   -0.342064E-03    0.938693E-02
DIP    1   2490   -0.854425E-03   -0.342352E-03    0.956550E-02
DIP    1   2491   -0.854037E-03   -0.342599E-03    0.967881E-02
DIP    1   2492   -0.853657E-03   -0.342798E-03    0.973892E-02
DIP    1   2493   -0.853301E-03   -0.342951E-03    0.974849E-02
DIP    1   2494   -0.852996E-03   -0.343066E-03    0.969964E-02
DIP    1   2495   -0.852760E-03   -0.343143E-03    0.957941E-02
DIP    1   2496   -0.852590E-03   -0.343177E-03    0.937875E-02
DIP    1   2497   -0.852458E-03   -0.343165E-03    0.909969E-02
DIP    1   2498   -0.852319E-03   -0.343104E-03    0.875658E-02
DIP    1   2499   -0.852138E-03   -0.343008E-03    0.837022E-02
DIP    1   2500   -0.851904E-03   -0.342894E-03    0.795820E-02
DIP    1   2501   -0.851636E-03   -0.342787E-03    0.752695E-02
DIP    1   2502   -0.851376E-03   -0.342701E-03    0.707015E-02
DIP    1   2503   -0.851165E-03   -0.342635E-03    0.657451E-02
DIP    1   2504   -0.851019E-03   -0.342576E-03    0.602979E-02
DIP    1   2505   -0.850917E-03   -0.342497E-03    0.543729E-02
DIP    1   2506   -0.850811E-03   -0.342376E-03    0.481182E-02
DIP    1   2507   -0.850646E-03   -0.342196E-03    0.417604E-02
DIP    1   2508   -0.850386E-03   -0.341952E-03    0.355028E-02
DIP    1   2509   -0.850034E-03   -0.341648E-03    0.294373E-02
DIP    1   2510   -0.849629E-03   -0.341294E-03    0.235186E-02
DIP    1   2511   -0.849229E-03   -0.340897E-03    0.176164E-02
DIP    1   2512   -0.848883E-03   -0.340472E-03    0.116143E-02
DIP    1   2513   -0.848610E-03   -0.340033E-03    0.549747E-03
DIP    1   2514   -0.848390E-03   -0.339603E-03   -0.619392E-04
DIP    1   2515   -0.848179E-03   -0.339208E-03   -0.654028E-03
DIP    1   2516   -0.847928E-03   -0.338873E-03   -0.120819E-02
DIP    1   2517   -0.847609E-03   -0.338616E-03   -0.171587E-02
DIP    1   2518   -0.847223E-03   -0.338437E-03   -0.218108E-02
DIP    1   2519   -0.846800E-03   -0.338326E-03   -0.261585E-02
DIP    1   2520   -0.846378E-03   -0.338263E-03   -0.303124E-02
DIP    1   2521   -0.845983E-03   -0.338233E-03   -0.342907E-02
DIP    1   2522   -0.845618E-03   -0.338231E-03   -0.379895E-02
DIP    1   2523   -0.845263E-03   -0.338262E-03   -0.412220E-02
DIP    1   2524   -0.844892E-03   -0.338337E-03   -0.438009E-02
DIP    1   2525   -0.844490E-03   -0.338459E-03   -0.456151E-02
DIP    1   2526   -0.844066E-03   -0.338616E-03   -0.466597E-02
DIP    1   2527   -0.843659E-03   -0.338777E-03   -0.470058E-02
DIP    1   2528   -0.843318E-03   -0.338904E-03   -0.467335E-02
DIP    1   2529   -0.843089E-03   -0.338961E-03   -0.458710E-02
DIP    1   2530   -0.842990E-03   -0.338932E-03   -0.443767E-02
DIP    1   2531   -0.843008E-03   -0.338821E-03   -0.421728E-02
DIP    1   2532   -0.843101E-03   -0.338651E-03   -0.392080E-02
DIP    1   2533   -0.843215E-03   -0.338453E-03   -0.355084E-02
DIP    1   2534   -0.843302E-03   -0.338255E-03   -0.311879E-02
DIP    1   2535   -0.843337E-03   -0.338070E-03   -0.264114E-02
DIP    1   2536   -0.843316E-03   -0.337904E-03   -0.213351E-02
DIP    1   2537   -0.843259E-03   -0.337758E-03   -0.160611E-02
DIP    1   2538   -0.843198E-03   -0.337638E-03   -0.106308E-02
DIP    1   2539   -0.843166E-03   -0.337556E-03   -0.505981E-03
DIP    1   2540   -0.843192E-03   -0.337527E-03    0.612475E-04
DIP    1   2541   -0.843292E-03   -0.337561E-03    0.628956E-03
DIP    1   2542   -0.843473E-03   -0.337657E-03    0.118239E-02
DIP    1   2543   -0.843723E-03   -0.337795E-03    0.170585E-02
DIP    1   2544   -0.844016E-03   -0.337947E-03    0.218789E-02
DIP    1   2545   -0.844307E-03   -0.338080E-03    0.262447E-02
DIP    1   2546   -0.844544E-03   -0.338170E-03    0.301843E-02
DIP    1   2547   -0.844684E-03   -0.338207E-03    0.337573E-02
DIP    1   2548   -0.844705E-03   -0.338190E-03    0.370107E-02
DIP    1   2549   -0.844618E-03   -0.338129E-03    0.399546E-02
DIP    1   2550   -0.844462E-03   -0.338034E-03    0.425709E-02
DIP    1   2551   -0.844290E-03   -0.337913E-03    0.448432E-02
DIP    1   2552   -0.844143E-03   -0.337771E-03    0.467841E-02
DIP    1   2553   -0.844032E-03   -0.337609E-03    0.484382E-02
DIP    1   2554   -0.843926E-03   -0.337436E-03    0.498544E-02
DIP    1   2555   -0.843767E-03   -0.337261E-03    0.510451E-02
DIP    1   2556   -0.843495E-03   -0.337095E-03    0.519600E-02
DIP    1   2557   -0.843080E-03   -0.336948E-03    0.524947E-02
DIP    1   2558   -0.842538E-03   -0.336826E-03    0.525341E-02
DIP    1   2559   -0.841932E-03   -0.336732E-03    0.520079E-02
DIP    1   2560   -0.841343E-03   -0.336664E-03    0.509261E-02
DIP    1   2561   -0.840845E-03   -0.336624E-03    0.493722E-02
DIP    1   2562   -0.840474E-03   -0.336613E-03    0.474572E-02
DIP    1   2563   -0.840222E-03   -0.336632E-03    0.452604E-02
DIP    1   2564   -0.840055E-03   -0.336674E-03    0.427937E-02
DIP    1   2565   -0.839939E-03   -0.336726E-03    0.400113E-02
DIP    1   2566   -0.839865E-03   -0.336765E-03    0.368613E-02
DIP    1   2567   -0.839860E-03   -0.336767E-03    0.333489E-02
DIP    1   2568   -0.839968E-03   -0.336714E-03    0.295739E-02
DIP    1   2569   -0.840223E-03   -0.336604E-03    0.257156E-02
DIP    1   2570   -0.840620E-03   -0.336455E-03    0.219728E-02
DIP    1   2571   -0.841103E-03   -0.336301E-03    0.184880E-02
DIP    1   2572   -0.841584E-03   -0.336182E-03    0.153003E-02
DIP    1   2573   -0.841974E-03   -0.336131E-03    0.123531E-02
DIP    1   2574   -0.842219E-03   -0.336164E-03    0.955275E-03
DIP    1   2575   -0.842329E-03   -0.336274E-03    0.684522E-03
DIP    1   2576   -0.842366E-03   -0.336432E-03    0.426703E-03
DIP    1   2577   -0.842415E-03   -0.336605E-03    0.194025E-03
DIP    1   2578   -0.842545E-03   -0.336757E-03    0.142570E-05
DIP    1   2579   -0.842781E-03   -0.336868E-03   -0.141231E-03
DIP    1   2580   -0.843092E-03   -0.336933E-03   -0.234336E-03
DIP    1   2581   -0.843417E-03   -0.336961E-03   -0.287919E-03
DIP    1   2582   -0.843697E-03   -0.336969E-03   -0.315331E-03
DIP    1   2583   -0.843908E-03   -0.336973E-03   -0.324698E-03
DIP    1   2584   -0.844073E-03   -0.336983E-03   -0.313018E-03
DIP    1   2585   -0.844253E-03   -0.336999E-03   -0.266501E-03
DIP    1   2586   -0.844511E-03   -0.337012E-03   -0.167322E-03
DIP    1   2587   -0.844887E-03   -0.337014E-03   -0.329051E-05
DIP    1   2588   -0.845372E-03   -0.336993E-03    0.224810E-03
DIP    1   2589   -0.845921E-03   -0.336947E-03    0.502408E-03
DIP    1   2590   -0.846469E-03   -0.336877E-03    0.807564E-03
DIP    1   2591   -0.846962E-03   -0.336789E-03    0.112137E-02
DIP    1   2592   -0.847377E-03   -0.336688E-03    0.143679E-02
DIP    1   2593   -0.847729E-03   -0.336576E-03    0.176115E-02
DIP    1   2594   -0.848052E-03   -0.336452E-03    0.211072E-02
DIP    1   2595   -0.848377E-03   -0.336313E-03    0.250035E-02
DIP    1   2596   -0.848714E-03   -0.336156E-03    0.293357E-02
DIP    1   2597   -0.849038E-03   -0.335981E-03    0.339866E-02
DIP    1   2598   -0.849305E-03   -0.335794E-03    0.387289E-02
DIP    1   2599   -0.849462E-03   -0.335605E-03    0.433275E-02
DIP    1   2600   -0.849477E-03   -0.335425E-03    0.476459E-02
DIP    1   2601   -0.849347E-03   -0.335263E-03    0.517001E-02
DIP    1   2602   -0.849103E-03   -0.335125E-03    0.556275E-02
DIP    1   2603   -0.848799E-03   -0.335013E-03    0.595883E-02
DIP    1   2604   -0.848494E-03   -0.334926E-03    0.636512E-02
DIP    1   2605   -0.848237E-03   -0.334862E-03    0.677265E-02
DIP    1   2606   -0.848054E-03   -0.334820E-03    0.715859E-02
DIP    1   2607   -0.847947E-03   -0.334794E-03    0.749590E-02
DIP    1   2608   -0.847894E-03   -0.334782E-03    0.776578E-02
DIP    1   2609   -0.847869E-03   -0.334773E-03    0.796617E-02
DIP    1   2610   -0.847845E-03   -0.334757E-03    0.811177E-02
DIP    1   2611   -0.847805E-03   -0.334723E-03    0.822535E-02
DIP    1   2612   -0.847750E-03   -0.334664E-03    0.832506E-02
DIP    1   2613   -0.847690E-03   -0.334577E-03    0.841448E-02
DIP    1   2614   -0.847640E-03   -0.334469E-03    0.848074E-02
DIP    1   2615   -0.847614E-03   -0.334350E-03    0.850185E-02
DIP    1   2616   -0.847615E-03   -0.334234E-03    0.845904E-02
DIP    1   2617   -0.847636E-03   -0.334133E-03    0.834754E-02
DIP    1   2618   -0.847664E-03   -0.334056E-03    0.817987E-02
DIP    1   2619   -0.847681E-03   -0.334002E-03    0.797987E-02
